date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2024-12-26,WISE,BC,2.3637167502384733,baseline,-0.018091697645601035,-0.14101610904584894,-0.08277571251548954
2024-12-27,WISE,AR_TOP,0.9665160417447157,baseline,-0.00578325370882582,-0.12119688207191348,-0.08146844355041494
2025-02-10,WISE,UT,-0.9540559616370146,baseline,0.002646458814939745,-0.1478451130263505,-0.22837896514000033
2025-09-25,WISE,SOS,1.8099410028999883,baseline,0.013291731669266893,0.03755293068865617,-0.0016380655226208019
2024-03-21,WIT,SOS,1.641663165460604,baseline,-0.015410958904109595,-0.013698630136986356,-0.10102739726027399
2025-03-10,WIT,UT,0.1332223609184996,baseline,-0.04088050314465419,-0.01572327044025168,-0.10377358490566035
2025-04-09,WIT,SC,2.1922148670981123,baseline,-0.05536332179930803,-0.01384083044982698,-0.03114186851211087
2025-12-19,WIT,BC,5.927035120702264,baseline,,,
2025-12-22,WIT,AR_TOP,1.2009602617929522,baseline,,,
2024-11-20,WIX,SOS,3.89671273021802,baseline,0.04109002710800391,0.05207590241118565,0.03405145764968842
2025-03-03,WIX,UT,1.1430535955277088,baseline,-0.1001742620267202,-0.07593599831018638,-0.13724454771083072
2025-04-09,WIX,SC,2.2846923321115775,baseline,-0.0237618961023216,0.0015760441292356209,0.04425046978238467
2025-09-09,WIX,BC,4.623742436726235,baseline,0.06561302681992331,0.06519396551724155,-0.17367097701149425
2025-09-19,WIX,AR_TOP,0.5364189272477733,baseline,-0.02578041347500215,-0.16662548389753729,-0.2816626856656509
2024-02-21,WK,UT,,baseline,0.030849896354103068,0.04072674064138515,0.04511644921351032
2024-11-06,WK,SOS,1.9931891711923462,baseline,0.07737076343717897,0.05192285746890346,0.1502909962341663
2025-04-09,WK,SC,2.2667532289197325,baseline,-0.03590330424831911,0.039050207409526694,-0.0165927621227292
2025-05-06,WK,AR,0.5453799004005535,baseline,0.06648896786613356,0.05005182881682213,0.005627128683548088
2025-08-01,WK,BC,5.950398681235154,baseline,-0.12740213523131672,-0.11328588374851722,-0.0244365361803085
2025-08-04,WK,AR_TOP,1.1269688321631979,baseline,-0.13109608884596813,-0.07267020762916476,-0.06699661999034279
2025-02-21,WKC,BC,4.680766704471005,baseline,-0.025707777416205668,-0.08200455580865607,-0.08721119427269763
2025-02-24,WKC,AR_TOP,1.5808793105911154,baseline,-0.03793328973185073,-0.07848266841072593,-0.07913669064748197
2024-08-05,WKEY,SC,2.1407723677580397,baseline,0.268984771573604,0.08121827411167515,0.04441624365482233
2024-08-09,WKEY,AR,1.783232576005578,baseline,0.10769230769230775,0.18974358974358974,0.19999999999999996
2024-11-11,WKEY,SOW,1.9721630472585183,baseline,0.17611940298507456,0.4268656716417911,0.3611940298507461
2024-11-14,WKEY,SPRING,1.5486846681668278,baseline,-0.015178435453576333,0.06604396162241732,2.9798974567236916
2024-12-16,WKEY,SOS,4.229863251157401,baseline,-0.21833333333333327,-0.24541666666666673,-0.37750000000000006
2024-12-17,WKEY,UT,1.6896974776524216,baseline,0.04761904761904767,0.07407407407407418,-0.22116402116402112
2025-10-14,WKEY,BC,5.648184143847343,baseline,-0.0770042194092827,0.3154008438818565,0.3459915611814346
2025-10-16,WKEY,AR_TOP,1.8217621317590749,baseline,-0.027366020524515422,1.0296465222348918,0.1505131128848347
2024-05-06,WKHS,SOW,3.4832730846768603,baseline,-0.0544605809128631,0.2162863070539418,-0.06690871369294604
2024-09-09,WKHS,SPRING,5.82792732765854,baseline,-0.0849333333333333,0.013466666666666738,-0.02533333333333332
2025-07-08,WKHS,BC,6.218677261334115,baseline,-0.2140221402214022,-0.27306273062730624,-0.29889298892988936
2025-07-14,WKHS,AR_TOP,2.432435882067464,baseline,-0.2633451957295374,-0.3274021352313168,-0.3950177935943061
2025-11-20,WKHS,SC,5.197488122424225,baseline,-0.05026737967914441,-0.16449197860962572,4.754010695187166
2025-11-24,WKHS,AR,1.607156648206975,baseline,-0.1836016096579477,6.183098591549295,4.503018108651911
2025-12-08,WKHS,SOS,6.223657458988944,baseline,-0.21475625823451905,-0.26350461133069825,
2025-12-15,WKHS,UT,0.544111447603027,baseline,-0.06208053691275173,,
2024-09-09,WKSP,SC,4.877556734521003,baseline,-0.08152063427525924,-0.12726163854441952,0.04696076438300478
2024-09-19,WKSP,AR,0.5303590478956657,baseline,-0.09700520833333326,0.0629340277777779,0.19335937500000022
2025-03-14,WKSP,SOW,1.895765352912979,baseline,8.956236323851204,8.518599562363239,7.670678336980307
2025-03-17,WKSP,SPRING,1.406642957904653,baseline,9.842680471670981,8.174575783721599,8.0595340811044
2025-03-19,WKSP,UT,3.855070016854428,baseline,0.0,-0.09264305177111709,-0.16621253405994552
2025-07-08,WKSP,SOS,3.8208385122209987,baseline,-0.1574468085106383,-0.16276595744680855,-0.2680851063829788
2025-09-03,WKSP,BC,6.086684607875831,baseline,-0.12073490813648291,-0.11023622047244097,-0.06036745406824151
2025-09-04,WKSP,AR_TOP,1.4248787862690238,baseline,-0.01729106628242072,-0.023054755043227737,-0.014409221902017322
2024-03-08,WLDN,SOW,4.2128234524684185,baseline,0.12155591572123181,0.12236628849270659,0.1288492706645057
2024-07-09,WLDN,SPRING,4.193528058006688,baseline,0.14018691588785037,0.12783711615487303,0.21328437917222964
2025-03-06,WLDN,SC,2.926939944104713,baseline,0.24053382991930472,0.33643699565487295,0.25325884543761656
2025-03-07,WLDN,AR,5.725811025109321,baseline,-0.034449760765550175,0.003827751196172402,-0.07416267942583721
2025-08-08,WLDN,BC,3.4270059544646663,baseline,-0.005631324241091029,-0.02234931808183027,-0.14078310602727673
2025-08-11,WLDN,AR_TOP,0.5808083766594739,baseline,-0.02873104549082195,0.02846501729183304,-0.15926221512813687
2024-11-06,WLFC,BC,2.9035769993798874,baseline,-0.08223518067863533,-0.11272326553101608,-0.07135313834427659
2024-11-08,WLFC,AR_TOP,3.214362406164861,baseline,-0.015794179000695352,0.029402999900665527,0.017880202642296616
2025-05-06,WLFC,SC,3.143357601763871,baseline,0.08655781704316712,0.027286960411541106,0.00864832625065226
2024-05-01,WLK,SOS,4.592997944140386,baseline,0.0386110738704919,0.04692318005094509,0.06904410778924785
2025-02-24,WLK,SC,3.6490191638729046,baseline,-0.0074865333698530545,0.00839952524422527,-0.06281384095681541
2025-02-25,WLK,AR,0.9170924456684464,baseline,-0.04532072441787849,-0.030868052457846407,-0.10179320189133734
2025-03-19,WLK,SOW,2.162162466546348,baseline,-0.003628874068261956,0.000490388387603069,-0.11416241663397408
2025-04-03,WLK,UT,0.8684615200537471,baseline,-0.07703735144312385,-0.025360780984719833,-0.1526952461799661
2025-08-22,WLK,BC,2.186657134468505,baseline,-0.03068432671081678,-0.024503311258278093,-0.10309050772626915
2025-09-17,WLK,AR_TOP,1.9091289447968103,baseline,-0.09291628334866608,-0.11729530818767242,-0.11074057037718488
2025-09-24,WLKP,SOW,1.9326585988971534,baseline,0.011111111111111072,0.01642512077294689,-0.030917874396135248
2025-09-29,WLKP,SC,4.112109242913751,baseline,-0.0037629350893697566,-0.026810912511759155,-0.07666980244590793
2025-10-02,WLKP,AR,1.159693502084983,baseline,-0.005660377358490565,-0.04009433962264142,-0.10613207547169812
2024-03-07,WLY,SOW,4.393152223029627,baseline,-0.006968641114982743,0.0002680246582684731,0.02894666309300442
2024-07-16,WLY,SOS,1.66646998770905,baseline,-0.018418874172185462,-0.018625827814569562,-0.06788079470198682
2024-07-17,WLY,UT,0.7301588293447432,baseline,-0.03434009102192803,-0.012205213074058863,-0.07550682664460084
2025-03-06,WLY,BC,4.996060781132231,baseline,0.0011441647597252302,0.01853546910755144,0.00022883295194509046
2025-03-12,WLY,AR_TOP,2.094471273898156,baseline,0.015206536541080284,0.01225601452564673,-0.031093962778030115
2025-06-17,WLY,SC,4.507717128471993,baseline,0.06434184675834986,0.06581532416502944,-0.02062868369351656
2025-06-18,WLY,AR,2.351540952163877,baseline,0.06252938410907394,0.017630465444287813,-0.07663375646450399
2024-07-17,WLYB,UT,-0.2894008349962203,baseline,-0.059348412533720696,-0.057688317078232076,-0.1137165387009752
2025-03-10,WLYB,SOS,2.778700145244556,baseline,-0.03302395855816964,-0.08763220375566583,-0.05137060220159717
2025-06-20,WLYB,BC,5.187172048281646,baseline,-0.027526976436908157,-0.14027747192248397,-0.13168905527416863
2025-06-24,WLYB,AR_TOP,0.9974507351925228,baseline,-0.020866773675762396,-0.12176106397615227,-0.057555606512267765
2025-12-19,WLYB,SC,5.909462938118889,baseline,,,
2025-04-03,WM,SOS,2.2262845086452767,baseline,-0.043828906810792656,-0.024996833171473276,-0.012202845923236172
2025-04-04,WM,UT,4.466444114294877,baseline,0.018561278863232777,0.010523978685612834,0.04258436944937838
2025-04-09,WM,BC,2.372797148622772,baseline,0.022948043846359623,0.013590589074057524,0.038811157650833206
2025-04-21,WM,AR_TOP,0.7663964230596706,baseline,0.006635321000131977,0.03172650173572955,0.019246825152700264
2025-10-28,WM,SC,4.2585911606391225,baseline,-0.017382363022082847,-0.004700582676394172,0.058757283454928366
2025-11-14,WM,AR,1.4805139699609782,baseline,0.03561696227948574,0.03231821006836544,0.04374432279963658
2025-01-22,WMB,UT,1.8042016034795199,baseline,-0.06537162162162169,-0.03969594594594594,-0.01266891891891897
2025-04-09,WMB,BC,2.7299125951503784,baseline,0.03261254874158093,0.05654023395958885,0.011343495214462873
2025-04-21,WMB,AR_TOP,0.7435245603269074,baseline,0.057051736357193406,0.06608788093550677,0.037207654145995805
2025-06-26,WMB,SOS,1.7324727312162613,baseline,-0.06728169238110382,-0.07396214410688717,-0.08032447908382367
2024-03-07,WMG,SOS,2.3378162225390993,baseline,-0.03173670290919772,-0.044960329121363496,-0.02057008521892456
2024-03-12,WMG,UT,-0.34079703395792904,baseline,-0.02563347083087797,-0.034472598703594426,0.03005303476723631
2025-05-08,WMG,SOW,1.9039300522581013,baseline,-0.006498194945848357,-0.05884476534296024,-0.0480144404332129
2025-10-21,WMG,BC,2.0320286762611377,baseline,-0.040370813397129,-0.09210526315789469,-0.10287081339712911
2025-10-24,WMG,AR_TOP,0.8874741224408128,baseline,-0.026203534430225495,-0.07891529555149301,-0.06489945155393051
2025-11-20,WMG,SC,3.2974543707621136,baseline,-0.0488379925900978,-0.036544291007073126,-0.011451667228022933
2025-11-21,WMG,AR,1.6430185348956137,baseline,-0.08031932225480609,-0.09547083740632123,-0.024763766699250622
2025-12-16,WMG,SPRING,1.60219300365648,baseline,0.06394316163410307,,
2024-07-31,WMK,SOS,2.2652585732208603,baseline,-0.08389662027833,-0.14565937707090804,-0.11597084161696491
2024-08-01,WMK,UT,2.2141231371740475,baseline,-0.09265734265734271,-0.12116729424421735,-0.10328133405056472
2025-02-26,WMK,BC,2.177102615174922,baseline,0.020068259385665588,0.056245733788395924,0.031262798634812405
2025-03-03,WMK,AR_TOP,0.8893458579408415,baseline,0.1351574315963151,0.10037123607864706,0.059397772583527964
2024-08-08,WMS,SC,3.126464316338555,baseline,0.019422787580358314,0.07358774449459715,-0.041991519627957774
2025-08-07,WMS,BC,4.445219323096653,baseline,0.04321449970041935,0.05182744158178543,0.11151887357699208
2024-02-23,WMT,UT,,baseline,-0.6652996126680337,-0.657552973342447,-0.653280929596719
2024-04-22,WMT,SOW,2.3536780008361493,baseline,0.0016627868307284022,-0.004489524442966464,0.06717658796142345
2025-05-30,WMT,SPRING,0.8915999555788382,baseline,-0.012662074554295022,-0.04335494327390599,-0.00952188006482979
2025-11-14,WMT,SC,2.1654412822771216,baseline,0.02771272443403583,0.08830991412958622,0.13963700234192045
2025-11-20,WMT,AR,3.3737602276886998,baseline,0.031743067874148156,0.07468957146858379,0.067687424143404
2025-11-20,WMT,BC,5.021495615424172,baseline,0.031743067874148156,0.07468957146858379,0.067687424143404
2025-11-21,WMT,AR_TOP,1.4354075796989658,baseline,0.058963159893657524,0.07823775161412838,0.06912267375617165
2025-04-30,WNC,SOW,2.1602036261732227,baseline,0.1707670043415339,0.4052098408104199,0.2474674384949347
2025-07-16,WNC,SC,4.897999359864132,baseline,0.10141987829614596,0.005070993914807476,0.1196754563894522
2025-07-22,WNC,AR,1.953482009261409,baseline,0.014548981571290032,-0.016488845780795347,0.05528612997090199
2025-12-19,WNC,BC,2.5289793634510342,baseline,,,
2024-03-15,WNEB,SOW,2.62338063170182,baseline,0.01182654402102501,-0.0026281208935611255,-0.12877792378449415
2024-07-15,WNEB,SPRING,4.19591265585461,baseline,0.07270408163265318,0.058673469387755306,-0.04719387755102045
2025-04-09,WNEB,SC,2.4278404244357623,baseline,-0.002355712603062332,0.08362779740871606,0.1319199057714957
2025-04-14,WNEB,AR,2.1966280569970182,baseline,0.11457036114570363,0.15068493150684947,0.1880448318804484
2025-09-19,WNEB,BC,4.962029014377742,baseline,-0.030927835051546282,-0.06899286280729577,-0.13877874702616966
2025-09-29,WNEB,AR_TOP,3.1274213619079645,baseline,-0.014261744966442946,-0.07802013422818788,-0.043624161073825496
2025-12-16,WNEB,SOS,2.1234880089768637,baseline,-0.032379518072289115,,
2025-12-24,WNEB,UT,2.077158851315816,baseline,,,
2024-01-29,WNW,UT,,baseline,-0.8709677419354839,-0.8219354838709678,-0.84
2024-12-27,WNW,BC,2.619874318237976,baseline,0.28260869565217406,-0.5869565217391304,-0.9153913043478261
2024-12-30,WNW,AR_TOP,4.005970438254957,baseline,0.5148514851485149,-0.8082178217821783,-0.9157425742574258
2025-01-10,WNW,UT,0.17025788065764785,baseline,-0.8879573170731707,-0.9283231707317073,-0.9421951219512195
2024-11-14,WOK,SOS,1.6317587824942021,baseline,-0.10280373831775702,-0.14797507788162,-0.14953271028037385
2025-03-25,WOK,UT,-0.33505900421503504,baseline,-0.03389830508474578,-0.27627118644067794,-0.2650847457627119
2025-05-09,WOK,BC,3.184394134512642,baseline,-0.056353390292674055,0.2724959098345754,0.4906380658062168
2025-05-12,WOK,AR_TOP,1.6642107592906177,baseline,0.0009946075494307038,0.5957659277012182,0.6776512881965246
2024-03-01,WOLF,SOS,2.2981412209177936,baseline,-0.015828350334154084,-0.08265916285613795,0.05170594442490328
2024-05-02,WOLF,SC,4.613236501328537,baseline,0.06578947368421062,0.06876061120543309,0.0908319185059423
2025-03-26,WOLF,UT,-0.5312325186709397,baseline,-0.523076923076923,-0.5846153846153845,-0.46324786324786316
2025-09-15,WOLF,BC,2.703530573744895,baseline,-0.2432432432432432,6.466216216216217,10.003378378378379
2025-09-16,WOLF,AR_TOP,4.321240344963469,baseline,-0.18623481781376539,10.578947368421053,12.190283400809715
2024-02-13,WOMN,SPRING,,baseline,0.01002333566883018,0.023387783227270864,0.03776846152509883
2024-04-15,WOMN,SOW,3.53027410425847,baseline,0.0013735352083821262,0.0024671693343838452,0.022816266581253686
2024-08-06,WOMN,SC,2.4723696131935666,baseline,0.027996285602192472,0.05617321061143632,0.06376853317978992
2024-08-08,WOMN,AR,1.1545737673143757,baseline,0.04046661998979051,0.043959017330882144,0.03295182890600379
2025-04-04,WOOD,SOW,2.878455959884699,baseline,0.01179347044441248,0.01682726880483254,0.03494894290234418
2025-06-23,WOOD,SC,2.373775656636398,baseline,0.00935608145294431,0.022702256466703208,0.0212465602641716
2025-06-27,WOOD,AR,1.0134987570758511,baseline,0.0031254246500882488,0.014404130996059195,0.020248675091724344
2024-09-12,WOOF,SOS,2.940274976989553,baseline,0.08590308370044042,0.01541850220264318,0.11894273127753308
2024-09-20,WOOF,UT,0.33785915560295554,baseline,0.02183406113537112,0.1746724890829694,0.07641921397379914
2025-02-19,WOOF,SC,5.249767361582229,baseline,-0.09032258064516141,-0.1806451612903226,-0.2129032258064516
2025-07-22,WOOF,BC,2.585291083162016,baseline,-0.2296650717703348,-0.2846889952153109,-0.1746411483253587
2025-07-24,WOOF,AR_TOP,2.1083123069626373,baseline,-0.20789473684210524,-0.1763157894736842,-0.14210526315789473
2024-02-26,WOR,SOS,3.69300324739912,baseline,0.009696186166774368,0.0019392372333548735,0.007595345830639921
2024-03-21,WOR,SOS,4.548615697075119,baseline,-0.07091669154971647,-0.08047178262167809,-0.14377426097342494
2024-06-03,WOR,UT,1.075208672120094,baseline,-0.05092343553882017,-0.06939214631522328,-0.1898870360408822
2024-06-21,WOR,SPRING,6.011521954695215,baseline,-0.06258665082194503,-0.12893642305407016,-0.03129332541097263
2024-06-26,WOR,SOW,3.137590994481258,baseline,-0.04643962848297212,-0.04066047471620238,0.03364293085655312
2025-09-24,WOR,SC,5.382876874386363,baseline,0.03584162131732049,0.06061174704447381,0.06155000938262334
2025-09-26,WOR,AR,1.0381561937594508,baseline,0.022610294117647145,0.0117647058823529,0.07610294117647065
2025-12-17,WOR,BC,4.184919407024092,baseline,-0.03627415238789655,,
2025-12-18,WOR,AR_TOP,1.948369614732479,baseline,,,
2024-03-11,WORX,BC,3.3388666960184694,baseline,0.002666666666666595,0.808,0.3599999999999999
2024-03-13,WORX,AR_TOP,1.0634806658393114,baseline,1.210227272727273,0.659090909090909,0.36363636363636354
2024-03-19,WORX,UT,4.87081095863985,baseline,0.052816901408450745,0.1619718309859155,-0.18309859154929575
2024-03-20,WORX,SOS,2.877292406103803,baseline,-0.24935732647814912,-0.1516709511568124,-0.39588688946015427
2025-04-02,WORX,SC,4.704972266528969,baseline,0.27455242966751925,-0.2966751918158568,-0.23273657289002558
2025-04-08,WORX,AR,1.8386620012965937,baseline,-0.2525125628140704,-0.23680904522613067,-0.2966080402010052
2025-05-09,WORX,SOW,2.2077826709774815,baseline,-0.16419141914191426,-0.33580858085808574,-0.20478547854785478
2024-02-15,WOW,SPRING,,baseline,0.1335227272727273,0.09659090909090895,-0.13636363636363635
2024-02-26,WOW,SOW,1.545958326893851,baseline,-0.09523809523809534,-0.16428571428571437,-0.24285714285714288
2024-03-13,WOW,SOW,4.599247117614578,baseline,0.02931596091205213,0.16938110749185675,0.19218241042345285
2024-05-03,WOW,SOS,1.5033778371153863,baseline,-0.043209876543209846,-0.006172839506172867,0.11111111111111116
2024-05-06,WOW,UT,0.8753555893529221,baseline,0.02892561983471076,-0.0020661157024792765,0.09090909090909105
2025-01-21,WOW,SC,4.051436026006718,baseline,-0.04279279279279291,-0.04054054054054068,0.11261261261261257
2025-01-31,WOW,AR,2.351429757316429,baseline,0.03512880562060894,0.051522248243559776,0.1381733021077285
2025-03-18,WOW,SC,2.3135508453397673,baseline,0.04771784232365128,0.03941908713692932,-0.1182572614107884
2025-03-21,WOW,AR,2.8946652388331993,baseline,-0.033138401559454134,-0.12475633528265107,-0.19688109161793366
2025-04-09,WOW,BC,2.633283365201549,baseline,-0.07236842105263142,-0.039473684210526216,-0.05701754385964908
2025-04-10,WOW,AR_TOP,1.836263703828712,baseline,0.06146572104018899,0.044917257683215084,0.033096926713947816
2025-02-12,WPC,BC,2.248337182468628,baseline,0.060658578856152445,0.11282495667244352,0.06828422876949736
