symbol,date,event,score,detector
IBN,2025-07-21,SOS,3.251123262292388,baseline
IBN,2025-09-17,SC,2.231981971276264,baseline
IBN,2025-10-01,AR,0.7850614662106031,baseline
IBN,2025-10-17,BC,3.8965011638039235,baseline
IBN,2025-10-20,AR_TOP,2.83310754292112,baseline
IBO,2024-11-11,SOS,2.151237474681028,baseline
IBO,2025-03-12,UT,3.031457474409771,baseline
IBO,2025-12-19,BC,4.848913343623608,baseline
IBO,2025-12-22,AR_TOP,1.2519765393683806,baseline
IBOC,2024-11-25,SOS,1.6073559965259694,baseline
IBOC,2024-11-25,UT,1.6073559965259694,baseline
IBOC,2025-12-10,BC,2.466269134198537,baseline
IBOC,2025-12-16,AR_TOP,0.7643988414101951,baseline
IBOT,2024-06-12,UT,-0.7676194423689653,baseline
IBOT,2024-09-30,BC,6.205126006592454,baseline
IBOT,2024-10-15,AR_TOP,3.544653966405089,baseline
IBOT,2025-07-07,SOS,1.5453137326293207,baseline
IBP,2024-02-01,SPRING,,baseline
IBP,2024-02-02,SPRING,,baseline
IBP,2024-06-20,SOW,1.7207554441489485,baseline
IBP,2024-07-31,SOS,1.9259716444788397,baseline
IBP,2024-07-31,UT,1.9259716444788397,baseline
IBP,2024-11-06,SC,3.1242479296280865,baseline
IBP,2024-11-25,AR,2.2593559783856185,baseline
IBP,2025-08-07,BC,4.694771450110371,baseline
IBP,2025-08-11,AR_TOP,0.5605499942268954,baseline
IBRN,2024-11-06,BC,5.2774251296878925,baseline
IBRN,2024-11-13,AR_TOP,2.544521326105458,baseline
IBRN,2025-04-09,SC,2.4663272837426433,baseline
IBRN,2025-04-11,AR,0.6126049418507742,baseline
IBRN,2025-10-16,SOS,3.8279573795206403,baseline
IBRN,2025-11-04,UT,1.773536650083187,baseline
IBRX,2025-01-16,SC,2.8646627486954626,baseline
IBRX,2025-01-21,AR,1.345183596583471,baseline
IBRX,2025-04-09,SPRING,0.9506508989410877,baseline
IBRX,2025-05-05,SOW,1.6987927410271553,baseline
IBRX,2025-08-13,BC,4.851364188921676,baseline
IBTA,2024-08-07,SOS,1.5264430990864823,baseline
IBTA,2025-02-26,UT,3.22031010089403,baseline
IBTA,2025-11-12,BC,4.089201559022556,baseline
IBTA,2025-11-13,AR_TOP,2.721221443598587,baseline
IBTG,2024-09-06,SOS,2.2306326554553895,baseline
IBTG,2025-06-23,BC,5.491913915630177,baseline
IBTG,2025-07-15,AR_TOP,1.0482886176392345,baseline
IBTG,2025-11-28,SC,4.456480668776298,baseline
IBTI,2024-09-06,SOS,2.0782264792665748,baseline
IBTI,2025-10-16,BC,2.7322265852828753,baseline
IBTI,2025-10-29,AR_TOP,3.575794046664635,baseline
IBTJ,2024-08-02,BC,3.8512882605868173,baseline
IBTJ,2024-08-06,AR_TOP,1.6631317307620261,baseline
IBTK,2024-03-01,SOW,2.7272232382017485,baseline
IBTK,2024-07-31,SOS,2.7336418393206006,baseline
IBTK,2025-04-07,UT,3.9612803717959215,baseline
IBTK,2025-04-09,BC,4.480341567604354,baseline
IBTK,2025-04-10,AR_TOP,0.6424514679972386,baseline
IBTK,2025-12-10,SC,4.739523642698639,baseline
IBTK,2025-12-16,AR,0.9240153732645917,baseline
IBTL,2024-07-31,SOS,2.9096839916622543,baseline
IBTL,2025-04-04,UT,3.1658376023765458,baseline
IBTL,2025-07-01,BC,2.496472219400414,baseline
IBTL,2025-07-15,AR_TOP,1.8658231090944504,baseline
IBTP,2024-09-06,SOS,1.9826252628245695,baseline
IBTP,2025-03-04,UT,2.7315110293950267,baseline
IBTP,2025-04-09,BC,5.584011150909213,baseline
IBTP,2025-04-10,AR_TOP,1.196539838482403,baseline
ICCC,2024-07-02,SOW,1.5044999049127583,baseline
ICCC,2025-03-10,SC,4.170013495846039,baseline
ICCC,2025-03-13,AR,2.168646296936334,baseline
ICCC,2025-06-20,BC,5.2582417252916125,baseline
ICCC,2025-06-23,AR_TOP,1.0866087004484348,baseline
ICCM,2024-06-06,SOW,2.0115695264154274,baseline
ICCM,2024-07-22,SPRING,4.4853742341678835,baseline
ICCM,2025-02-18,BC,5.2095461398504055,baseline
ICCM,2025-02-20,AR_TOP,0.8325258071640566,baseline
ICCM,2025-06-25,SC,3.7116056264802944,baseline
ICCM,2025-07-03,AR,1.0173771178716038,baseline
ICE,2024-04-09,SOW,2.7530348145531898,baseline
ICE,2024-07-11,SPRING,1.3022248555639788,baseline
ICE,2025-04-09,SC,2.4246456679810073,baseline
ICE,2025-05-01,AR,2.339506854302933,baseline
ICF,2025-04-09,SC,2.374316380451935,baseline
ICF,2025-04-11,AR,0.5251232487414381,baseline
ICFI,2024-11-01,BC,2.587719500456859,baseline
ICFI,2024-11-06,AR_TOP,2.3027839208686647,baseline
ICFI,2025-10-31,SC,3.8595216990555428,baseline
ICG,2024-04-23,SOS,1.545859349927751,baseline
ICG,2025-03-24,UT,0.005997532235928864,baseline
ICG,2025-07-08,BC,2.222523759141793,baseline
ICG,2025-07-15,AR_TOP,1.3201846050095611,baseline
ICG,2025-11-10,SPRING,1.7445003627378208,baseline
ICG,2025-11-17,SC,4.710660283355246,baseline
ICG,2025-11-18,AR,2.286727767975117,baseline
ICHR,2025-08-06,SPRING,2.2549684393559737,baseline
ICHR,2025-08-07,SC,3.3834765435391523,baseline
ICHR,2025-08-08,AR,1.6411421990213302,baseline
ICL,2025-05-12,UT,-0.2841788090904515,baseline
ICL,2025-07-11,SOS,2.514320904905192,baseline
ICL,2025-10-13,BC,2.729910145119602,baseline
ICL,2025-10-14,AR_TOP,0.8365649157811826,baseline
ICLN,2024-03-14,SOS,1.6434678911020366,baseline
ICLN,2024-04-12,UT,1.7414743030386048,baseline
ICLN,2025-04-09,SC,3.5139403610774465,baseline
ICLN,2025-04-11,AR,0.8017114682728771,baseline
ICLN,2025-06-13,BC,4.50921554619248,baseline
ICLN,2025-06-27,AR_TOP,0.5164989665986,baseline
ICLO,2025-04-04,SC,5.316402634822443,baseline
ICLO,2025-04-07,AR,2.6031864210111295,baseline
ICLR,2024-04-25,SOS,4.148474468084,baseline
ICLR,2024-11-11,UT,-0.5094008779990257,baseline
ICLR,2025-02-20,SC,2.1940850423968965,baseline
ICLR,2025-03-12,AR,1.0646488158279972,baseline
ICLR,2025-03-31,SPRING,1.86748226769948,baseline
ICLR,2025-04-01,SOW,2.1950085077858015,baseline
ICLR,2025-07-22,BC,4.8339597249221224,baseline
ICLR,2025-07-25,AR_TOP,1.3411812905401905,baseline
ICMB,2024-03-14,SOS,2.9019098942291053,baseline
ICMB,2025-04-03,UT,1.9242909921800282,baseline
ICMB,2025-08-05,SC,2.5994126163461835,baseline
ICMB,2025-08-25,AR,3.7162139307114255,baseline
ICMB,2025-09-18,BC,4.02117195572319,baseline
ICMB,2025-09-23,AR_TOP,0.5739666979793092,baseline
ICON,2024-11-22,BC,6.150165888670106,baseline
ICON,2024-11-26,AR_TOP,4.3102303004058875,baseline
ICON,2025-07-22,UT,1.034926825690453,baseline
ICOP,2025-04-09,SC,3.126198852607195,baseline
ICOP,2025-09-29,BC,3.548472395502448,baseline
ICOP,2025-10-07,AR_TOP,1.9524077903015706,baseline
ICOP,2025-10-08,SOS,1.884289206956469,baseline
ICOP,2025-10-09,UT,3.8047436501871137,baseline
ICSH,2024-04-01,SOW,2.307713589855833,baseline
ICSH,2024-08-05,BC,2.474384546488849,baseline
ICSH,2024-08-15,AR_TOP,0.5255747343427669,baseline
ICSH,2024-10-30,SOS,2.2207484394754915,baseline
ICSH,2025-04-07,SC,3.901722672348694,baseline
ICSH,2025-04-09,AR,1.1033792576953325,baseline
ICUI,2024-02-28,SOW,4.678493922169189,baseline
ICUI,2024-05-08,SOW,4.776350573604976,baseline
ICUI,2025-03-11,SPRING,1.6297259087920084,baseline
ICUI,2025-04-03,SC,2.2248407324859234,baseline
ICUI,2025-04-07,AR,2.1357498077295705,baseline
IDA,2024-04-12,SOW,1.6674687121318237,baseline
IDA,2024-11-04,SPRING,2.0677218787040084,baseline
IDA,2025-04-07,SC,2.7847557842118245,baseline
IDA,2025-04-09,AR,3.092012783630142,baseline
IDAI,2025-01-06,SOS,5.611805228735664,baseline
IDAI,2025-01-30,UT,-0.16333910707386243,baseline
IDAI,2025-09-09,BC,3.195024200597013,baseline
IDAI,2025-09-11,AR_TOP,1.970446006468213,baseline
IDCC,2024-04-01,SOW,1.562970476443092,baseline
IDCC,2025-05-02,SPRING,1.1591332753507404,baseline
IDCC,2025-07-28,SC,3.2268221833353508,baseline
IDCC,2025-07-30,AR,4.102792889302792,baseline
IDCC,2025-07-30,BC,5.107071696124396,baseline
IDCC,2025-08-01,AR_TOP,0.8125830578690815,baseline
IDCC,2025-09-11,SOS,2.632528539572046,baseline
IDEV,2024-03-14,SOW,2.16076989916711,baseline
IDEV,2024-03-20,BC,2.126067541377476,baseline
IDEV,2024-04-04,AR_TOP,3.445930752042045,baseline
IDEV,2024-05-23,SOS,2.096254847802689,baseline
IDEV,2024-05-28,UT,-0.0699253147090867,baseline
IDEV,2025-06-23,SC,5.252130008071878,baseline
IDEV,2025-07-02,AR,0.5576312000106409,baseline
IDGT,2024-02-12,UT,,baseline
IDGT,2024-03-01,SOS,1.7367073761296934,baseline
IDGT,2024-06-27,BC,2.3334964964751235,baseline
IDGT,2024-07-01,AR_TOP,0.8631727174386319,baseline
IDGT,2025-04-09,SC,5.892253417946922,baseline
IDLV,2024-08-06,BC,5.241352204958335,baseline
IDLV,2024-08-22,AR_TOP,0.9253027523762883,baseline
IDLV,2024-08-23,SOS,1.7531479946379476,baseline
IDLV,2025-04-03,UT,1.3863140218681638,baseline
IDMO,2024-04-22,SPRING,1.5191160042380858,baseline
IDMO,2024-05-01,SOW,1.8597265935343374,baseline
IDMO,2024-12-20,SC,2.49890770966979,baseline
IDMO,2025-01-21,AR,1.3779100659408345,baseline
IDN,2024-03-25,SOS,4.254107519537083,baseline
IDN,2024-04-17,UT,1.4029361691643238,baseline
IDN,2025-03-28,BC,4.179351721347833,baseline
IDN,2025-04-01,AR_TOP,1.6498415619294178,baseline
IDNA,2024-02-01,SPRING,,baseline
IDNA,2024-02-05,SPRING,,baseline
IDNA,2024-02-28,UT,,baseline
IDNA,2024-06-03,BC,2.397748110190027,baseline
IDNA,2024-06-28,AR_TOP,0.5192954346119492,baseline
IDNA,2024-07-16,SOS,1.888495929086492,baseline
IDNA,2024-08-05,SC,2.7036066783938257,baseline
IDNA,2024-08-06,AR,1.047996371561167,baseline
IDNA,2024-12-18,SOW,3.715173590179001,baseline
IDOG,2024-11-06,SC,5.417479310650377,baseline
IDOG,2024-11-14,AR,0.6482342477009043,baseline
IDOG,2024-12-18,SOW,4.607229082424066,baseline
IDOG,2024-12-23,SPRING,0.8561804729144493,baseline
IDR,2024-11-05,SC,2.6586376687227546,baseline
IDR,2025-10-14,BC,2.3300798833692187,baseline
IDR,2025-10-15,AR_TOP,3.4534558526228616,baseline
IDRV,2025-04-04,SC,2.1058304371175276,baseline
IDRV,2025-04-09,AR,3.524092319636949,baseline
IDRV,2025-07-22,BC,4.713703481815295,baseline
IDRV,2025-07-28,AR_TOP,0.6508159480796926,baseline
IDRV,2025-08-22,SOS,2.8829115409562305,baseline
IDRV,2025-08-29,UT,-0.018769077668690643,baseline
IDT,2024-03-07,SOW,4.790865503017505,baseline
IDT,2024-10-09,SPRING,5.763344593364136,baseline
IDT,2025-03-05,SC,2.888523648778007,baseline
IDT,2025-03-07,AR,5.515277805161306,baseline
IDT,2025-06-06,BC,4.208944619250783,baseline
IDT,2025-06-09,AR_TOP,2.498208600321475,baseline
IDT,2025-07-03,UT,-0.38283961450354886,baseline
IDUB,2025-10-06,BC,2.0850515926598963,baseline
IDUB,2025-10-09,AR_TOP,0.5193086131589294,baseline
IDVZ,2025-02-13,SPRING,,baseline
IDVZ,2025-04-07,SOW,2.2640129045917026,baseline
IDVZ,2025-07-23,BC,2.077122750051168,baseline
IDVZ,2025-10-21,SC,5.250710295697171,baseline
IDVZ,2025-11-05,AR,0.5574090108756382,baseline
IDXX,2025-04-09,SC,3.708657124785978,baseline
IDXX,2025-05-01,AR,0.8502751823687318,baseline
IDXX,2025-11-03,BC,4.920036012654482,baseline
IDXX,2025-11-04,AR_TOP,0.6163474029003042,baseline
IDXX,2025-11-24,SOS,1.5260552702021954,baseline
IDXX,2025-11-26,UT,-0.11608536741651267,baseline
IDYA,2025-04-09,SC,3.303960394149837,baseline
IDYA,2025-04-11,AR,0.5785657348145916,baseline
IE,2025-04-09,SC,2.4950522887799966,baseline
IE,2025-04-15,AR,2.0953214874825767,baseline
IE,2025-10-08,BC,4.6311862241335655,baseline
IE,2025-10-10,AR_TOP,0.9184601722296992,baseline
IE,2025-10-14,SOS,2.3657260048799658,baseline
IE,2025-10-15,UT,1.7606936758044582,baseline
IEDI,2025-02-03,BC,3.4104800982548653,baseline
IEDI,2025-02-07,AR_TOP,0.7306260862270176,baseline
IEDI,2025-09-04,SOS,1.6664715669696935,baseline
IEF,2024-04-10,SOW,2.105078297162587,baseline
IEF,2024-07-31,SOS,2.1253514708679866,baseline
IEF,2024-11-15,SC,2.6828839171729117,baseline
IEF,2024-12-04,AR,1.604324577622331,baseline
IEF,2025-03-03,BC,2.0979404588235475,baseline
IEF,2025-03-04,AR_TOP,3.1098532003480566,baseline
IEF,2025-04-04,UT,2.6326708546393043,baseline
IEFA,2025-06-23,SC,2.776902650648317,baseline
IEI,2025-10-16,BC,2.0835068756267447,baseline
IEI,2025-10-29,AR_TOP,3.1528213312533717,baseline
IEMG,2025-04-09,SC,2.2176624665884046,baseline
IEO,2024-04-12,SOS,4.107304564345669,baseline
IEO,2024-06-03,UT,2.2898251115003108,baseline
IEO,2024-08-05,SPRING,1.0297135559468427,baseline
IEO,2024-10-01,SC,4.636106037180384,baseline
IEO,2024-10-03,AR,2.6540930415552144,baseline
IEO,2024-11-06,BC,2.889437486117462,baseline
IEO,2024-11-15,AR_TOP,0.5600218423213167,baseline
IEO,2024-12-18,SOW,2.3579453531472834,baseline
IEP,2024-05-08,SOS,5.609986413204397,baseline
IEP,2024-12-17,UT,-0.483525590691429,baseline
IEP,2025-04-07,SC,3.994564075107782,baseline
IEP,2025-04-09,AR,2.467724834202802,baseline
IEP,2025-11-06,BC,3.0844299077924626,baseline
IEP,2025-11-07,AR_TOP,2.845188463416299,baseline
IESC,2025-10-24,BC,3.192066071063016,baseline
IESC,2025-10-27,AR_TOP,1.4201368416066975,baseline
IESC,2025-12-15,UT,-0.810535302661748,baseline
IETC,2024-02-01,SPRING,,baseline
IETC,2024-02-21,SPRING,,baseline
IETC,2024-03-01,BC,3.7329081282081615,baseline
IETC,2024-03-05,AR_TOP,2.6487190532943683,baseline
IETC,2024-04-19,SOW,1.7627471146341278,baseline
IETC,2024-07-11,SOS,1.8234796050884046,baseline
IETC,2024-08-01,UT,4.134370657521933,baseline
IETC,2024-08-05,SC,4.65654860271707,baseline
IETC,2024-08-06,AR,0.6354383896144112,baseline
IEUR,2025-03-04,BC,2.8224826682086124,baseline
IEUR,2025-03-06,AR_TOP,1.1454247230012093,baseline
IEUR,2025-06-17,SOS,1.5002099251310494,baseline
IEUS,2025-07-08,BC,5.507638957259997,baseline
IEUS,2025-07-18,AR_TOP,1.194749511247325,baseline
IEUS,2025-07-23,SOS,2.962074900205788,baseline
IEV,2024-02-14,SPRING,,baseline
IEV,2024-08-05,SC,3.597756341638112,baseline
IEV,2024-08-06,AR,2.0046245087521535,baseline
IEV,2024-12-18,SOW,5.2618075079884274,baseline
IEX,2025-04-07,SC,3.9164858136632903,baseline
IEX,2025-04-09,AR,3.8316388796736467,baseline
IEZ,2024-04-02,SOS,1.5285069289647664,baseline
IEZ,2025-03-11,UT,-0.6476971753546673,baseline
IEZ,2025-04-09,SC,2.227922252908029,baseline
IEZ,2025-07-08,BC,3.7130133004798735,baseline
IEZ,2025-07-15,AR_TOP,0.6115974395406417,baseline
IFBD,2024-02-20,SPRING,,baseline
IFBD,2024-02-26,UT,,baseline
IFBD,2024-02-27,SOW,5.602326463246732,baseline
IFBD,2024-03-06,SOS,2.0339215760295666,baseline
IFBD,2024-07-02,SC,5.91151301381701,baseline
IFBD,2024-07-08,AR,0.9535589470211041,baseline
IFBD,2024-09-30,SOW,3.256724102600467,baseline
IFBD,2025-09-09,BC,2.3241705413881895,baseline
IFBD,2025-09-10,AR_TOP,2.666416100459138,baseline
IFF,2025-04-09,SC,2.4949963775566855,baseline
IFF,2025-04-11,AR,0.7332696544780132,baseline
IFF,2025-08-12,SPRING,1.9876714647278093,baseline
IFF,2025-11-05,SOW,3.6884235762765867,baseline
IFRX,2024-01-30,UT,,baseline
IFRX,2024-02-23,SPRING,,baseline
IFRX,2024-02-27,SC,2.8577526580935695,baseline
IFRX,2024-02-28,AR,1.1019039485531434,baseline
IFRX,2024-03-04,SOS,1.6627082833864417,baseline
IFRX,2024-03-06,UT,-0.2575846829647572,baseline
IFRX,2025-03-31,SOW,1.826228154442953,baseline
IFRX,2025-10-27,BC,2.7340307843853977,baseline
IFRX,2025-10-29,AR_TOP,0.5373293107545277,baseline
IFS,2024-02-16,SPRING,,baseline
IFS,2024-02-29,SOW,3.4062597781679496,baseline
IFS,2024-03-27,SOW,2.7540995828105777,baseline
IFS,2025-04-09,SC,3.5330884061353323,baseline
IFS,2025-04-28,AR,1.612470151441665,baseline
IFS,2025-08-12,BC,2.0593076522573424,baseline
IFS,2025-08-13,AR_TOP,1.5435664667535005,baseline
IFS,2025-09-18,UT,3.646070125929733,baseline
IFS,2025-11-07,SOS,3.35307649597702,baseline
IFV,2024-08-05,SC,2.548986859710499,baseline
IFV,2024-08-06,AR,1.995851399753221,baseline
IFV,2025-04-07,SOW,5.771594901852676,baseline
IGBH,2024-08-02,SOW,5.0344395501878,baseline
IGBH,2025-03-04,SC,3.808409251094387,baseline
IGBH,2025-03-07,AR,1.0710083868858786,baseline
IGC,2024-02-28,UT,,baseline
IGC,2024-04-02,SOS,3.092640376463581,baseline
IGC,2025-03-06,SC,4.058489183925208,baseline
IGC,2025-03-10,AR,2.0469300051978965,baseline
IGC,2025-04-08,SOW,1.5730011086396252,baseline
IGC,2025-07-10,BC,5.688127129245162,baseline
IGC,2025-07-15,AR_TOP,0.8740383528757412,baseline
IGCB,2025-02-28,SOW,2.0781842096862784,baseline
IGCB,2025-08-22,BC,2.6492259911029477,baseline
IGCB,2025-09-03,SC,2.563592519225695,baseline
IGCB,2025-09-11,AR,1.5935002004087777,baseline
IGCB,2025-09-18,AR_TOP,0.9893600286567739,baseline
IGE,2024-04-11,SOS,1.9094072950175256,baseline
IGE,2024-04-12,UT,4.501004121421062,baseline
IGE,2024-04-22,BC,5.707748090268474,baseline
IGE,2024-04-30,AR_TOP,2.477741866306725,baseline
IGE,2025-04-07,SC,4.865274302887923,baseline
IGE,2025-04-09,AR,3.882182237008732,baseline
IGIC,2025-03-20,BC,2.7995800078035087,baseline
IGIC,2025-03-21,AR_TOP,0.5074644853622826,baseline
IGLB,2025-04-11,SC,2.570186110288017,baseline
IGLB,2025-04-23,AR,1.0307689986092843,baseline
IGLD,2024-10-03,SOS,2.0027991596876946,baseline
IGLD,2024-11-13,UT,1.6045653804356523,baseline
IGLD,2025-04-03,BC,5.40258944087558,baseline
IGLD,2025-04-04,AR_TOP,2.877869784968348,baseline
IGM,2025-04-09,SC,2.9534894970869847,baseline
IGME,2025-07-23,UT,,baseline
IGME,2025-09-17,BC,4.048691531216891,baseline
IGME,2025-09-24,AR_TOP,0.6374964921985189,baseline
IGOV,2024-06-10,SOW,2.4651844021738745,baseline
IGOV,2024-07-05,SC,5.777792795439743,baseline
IGOV,2024-07-26,AR,0.6765823946886967,baseline
IGPT,2025-10-08,BC,4.7627991250915604,baseline
IGPT,2025-10-10,AR_TOP,4.914054918910014,baseline
IGPT,2025-11-06,SOS,1.533699170242496,baseline
IGPT,2025-11-13,UT,1.940538967063456,baseline
IGRO,2024-02-15,SPRING,,baseline
IGRO,2024-04-15,SOW,1.711205293149062,baseline
IGRO,2025-04-09,SC,4.039728238121835,baseline
IGRO,2025-04-11,AR,0.9118767395004228,baseline
IGTR,2025-04-09,SC,2.6510078478576444,baseline
IGTR,2025-04-11,AR,0.8643581371947369,baseline
IGV,2024-03-05,SOS,3.9970315964358405,baseline
IGV,2024-03-05,UT,3.9970315964358405,baseline
IGV,2025-01-28,BC,3.2039854338942333,baseline
IGV,2025-02-03,AR_TOP,0.9794495346794089,baseline
IGV,2025-04-07,SC,3.23982290001802,baseline
IGV,2025-04-09,AR,4.201465313606975,baseline
IH,2025-07-17,BC,5.584580976259058,baseline
IH,2025-07-21,AR_TOP,1.8355753855788384,baseline
IHAK,2024-01-31,UT,,baseline
IHAK,2024-02-16,UT,,baseline
IHAK,2024-03-05,SOS,2.3896653259360843,baseline
IHAK,2024-06-27,BC,2.4587937380065172,baseline
IHAK,2024-07-09,AR_TOP,0.9768495834276323,baseline
IHAK,2025-04-07,SC,4.045257759060929,baseline
IHAK,2025-04-09,AR,4.228375322703598,baseline
IHDG,2024-03-05,SOW,1.6159752814857646,baseline
IHDG,2024-05-23,SOS,1.8894090722994714,baseline
IHDG,2024-05-23,UT,1.8894090722994714,baseline
IHDG,2025-03-04,SC,2.914958758875693,baseline
IHDG,2025-03-05,AR,0.8867984901196352,baseline
IHDG,2025-09-05,BC,2.0804216512747473,baseline
IHDG,2025-09-16,AR_TOP,0.6899975699334795,baseline
IHE,2024-03-04,SOS,1.9310088468292015,baseline
IHE,2024-03-05,UT,0.3261050248738141,baseline
IHE,2025-10-01,BC,3.534551904155041,baseline
IHE,2025-10-10,AR_TOP,2.6937418258387313,baseline
IHG,2025-02-06,BC,2.5663946424506667,baseline
IHG,2025-02-11,AR_TOP,0.7938313857180423,baseline
IHG,2025-04-04,SC,2.799544569721267,baseline
IHG,2025-04-09,AR,4.410591529433201,baseline
IHG,2025-12-17,SOS,1.7721721973799323,baseline
IHI,2024-03-01,SOW,1.9659144322188098,baseline
IHI,2024-03-06,SPRING,1.2821766092852285,baseline
IHI,2025-10-01,SC,4.421982312668011,baseline
IHI,2025-10-02,AR,0.6855950272015111,baseline
IHRT,2025-03-06,SC,4.8207460849541075,baseline
IHRT,2025-11-04,BC,6.062109307559018,baseline
IHRT,2025-11-10,AR_TOP,2.378531676423546,baseline
IHRT,2025-12-11,SOS,2.0314024500983052,baseline
IHRT,2025-12-12,UT,1.4905413890663934,baseline
IHS,2024-05-10,SOW,2.0223666113096392,baseline
IHS,2025-05-06,BC,4.363349996225014,baseline
IHS,2025-05-06,SPRING,4.363349996225014,baseline
IHS,2025-05-20,AR_TOP,4.110553826614024,baseline
IHS,2025-07-01,SOS,3.327344393870655,baseline
IHS,2025-11-12,UT,5.72395135764847,baseline
IHS,2025-11-14,SC,2.5431039571457954,baseline
IHS,2025-11-24,AR,1.0577076017783504,baseline
IHT,2024-02-29,SOW,1.6602000120519245,baseline
IHT,2024-03-08,SOW,1.5515949203626827,baseline
IHT,2024-06-12,SPRING,3.6713904829898114,baseline
IHT,2025-01-06,BC,3.686135408715737,baseline
IHT,2025-07-24,SC,5.338941131353186,baseline
IHT,2025-08-01,AR,0.7070396999937014,baseline
IHY,2024-04-15,SOW,2.6919857204050595,baseline
IHY,2024-08-23,BC,2.2332094335159045,baseline
IHY,2024-09-03,AR_TOP,1.0599779998632513,baseline
IHY,2025-01-06,SC,2.5599136231135176,baseline
IHY,2025-01-21,AR,1.361913725340516,baseline
IHY,2025-06-24,SOS,4.169982866923823,baseline
IHYF,2025-04-07,SC,6.141839452859464,baseline
IHYF,2025-04-09,AR,4.334023342565417,baseline
IHYF,2025-09-22,BC,4.262749196549051,baseline
IHYF,2025-09-30,AR_TOP,0.511375348613298,baseline
IIGD,2024-03-01,SOW,2.476831583664121,baseline
IIGD,2025-08-01,BC,2.5750067760945403,baseline
III,2024-03-08,SPRING,1.2737979665549453,baseline
III,2024-05-10,SOW,4.503207897398397,baseline
III,2025-05-09,BC,5.1251733350338355,baseline
III,2025-05-19,AR_TOP,0.9806001078866617,baseline
III,2025-07-07,UT,0.33258508008662585,baseline
III,2025-08-08,SC,2.066405215088548,baseline
III,2025-08-11,AR,1.1699386505345897,baseline
III,2025-09-22,SOS,1.8631430144452785,baseline
IIIN,2024-03-15,SC,5.836824713735999,baseline
IIIN,2024-03-20,AR,2.29598771520309,baseline
IIIN,2024-04-25,SOW,4.751853175760105,baseline
IIIV,2025-02-07,SOS,4.84100848216571,baseline
IIIV,2025-02-20,UT,2.3377266053519916,baseline
IIIV,2025-05-09,BC,3.3952410518279974,baseline
IIIV,2025-05-16,AR_TOP,0.5043855153142809,baseline
IIIV,2025-11-18,SC,5.508580464969813,baseline
IINN,2024-02-12,SPRING,,baseline
IINN,2024-02-14,UT,,baseline
IINN,2024-04-10,SOS,1.6820746404638023,baseline
IINN,2025-04-14,SOW,1.6797968229611644,baseline
IINN,2025-07-02,BC,5.102739731154225,baseline
IINN,2025-07-08,AR_TOP,1.9027251797518936,baseline
IINN,2025-11-06,SC,3.0122124099127934,baseline
IINN,2025-11-28,AR,0.9854370213929607,baseline
IIPR,2024-02-27,SOS,3.7451017853183988,baseline
IIPR,2024-04-15,SOS,1.6041600225728,baseline
IIPR,2025-03-27,UT,-0.8987618863494833,baseline
IIPR,2025-04-08,SOW,3.0837669602539295,baseline
IIPR,2025-04-09,SPRING,1.332404893225512,baseline
IIPR,2025-08-12,SC,2.3305207003297146,baseline
IIPR,2025-08-13,AR,1.459069751610121,baseline
IIPR,2025-12-12,BC,5.099248833471218,baseline
IIPR,2025-12-15,AR_TOP,1.5753600724112,baseline
IJH,2025-04-09,SC,2.881885778508537,baseline
IJJ,2024-03-14,SOW,2.405990506665515,baseline
