date,symbol,event,score,detector,fwd_5,fwd_10,fwd_20
2025-10-16,CLLS,UT,5.507414215274525,baseline,-0.23230088495575207,-0.23008849557522115,-0.21017699115044242
2025-12-12,CLLS,SOS,2.1663920733630078,baseline,-0.06623931623931612,,
2024-05-02,CLMB,SC,5.651788052518271,baseline,-0.0651548485361313,-0.058216280250465435,-0.025723472668810365
2024-05-24,CLMB,AR,2.639410884762762,baseline,0.008094981111710586,-0.0007195538765966125,0.08310847274689692
2024-11-19,CLMB,SOS,1.7789204908020877,baseline,0.019298376841947906,0.02288877253347299,-0.0807091031490762
2024-12-18,CLMB,UT,2.885964021920724,baseline,0.04670463791700552,0.03726606997558979,0.11131000813669645
2025-07-31,CLMB,BC,2.0961401420482564,baseline,-0.03813559322033899,0.04754237288135599,0.053135593220339006
2025-08-01,CLMB,AR_TOP,1.5952535443541591,baseline,0.03343820224719107,0.0674157303370786,0.11065168539325843
2024-08-22,CLMT,SOS,4.026427482373022,baseline,-0.1250000000000001,-0.14001937984496127,-0.12790697674418605
2024-08-27,CLMT,UT,-0.10271283350355509,baseline,-0.1075322101090187,-0.255203171456888,-0.1352824578790882
2025-04-09,CLMT,SC,3.418246203100422,baseline,-0.06874381800197826,0.02670623145400608,0.17408506429277937
2025-09-16,CLMT,BC,2.439882278980033,baseline,-0.0389408099688473,-0.05244029075804779,-0.03322949117341645
2025-09-17,CLMT,AR_TOP,1.5312546238877063,baseline,-0.013589128697042319,-0.018385291766586653,0.0034638955502264146
2024-02-28,CLNE,SOS,2.5246874884099304,baseline,-0.08219178082191769,-0.11643835616438347,-0.09931506849315075
2024-03-26,CLNE,SOS,1.8387923136390962,baseline,0.00809716599190291,0.004048582995951344,-0.07287449392712553
2025-02-21,CLNE,UT,0.1556465798044538,baseline,-0.27142857142857135,-0.3571428571428571,-0.4035714285714286
2025-05-12,CLNE,BC,4.044209192479039,baseline,0.046875,-0.04687499999999989,0.005208333333333259
2025-06-04,CLNE,AR_TOP,0.610473185887385,baseline,0.050561797752809,0.10674157303370779,0.2078651685393258
2024-03-08,CLNN,SOW,2.5525010910255146,baseline,-0.19999999999999996,-0.11199999999999999,-0.20199999999999996
2024-12-10,CLNN,SC,4.934392016432288,baseline,-0.11561866125760634,0.014198782961460488,0.05273833671399619
2025-01-07,CLNN,AR,1.4084384901418578,baseline,-0.17487266553480463,-0.18336162988115456,-0.24957555178268254
2025-05-30,CLNN,SPRING,1.6601054815375236,baseline,0.33228840125391845,0.2852664576802506,0.22570532915360508
2025-10-31,CLNN,BC,2.6173658821510495,baseline,-0.21719999999999995,-0.3184,-0.23519999999999996
2025-11-03,CLNN,AR_TOP,2.410246924490629,baseline,-0.157762938230384,-0.28130217028380644,-0.22704507512520877
2025-04-09,CLOA,SC,4.013433630046695,baseline,-0.0031055900621118626,0.0015527950310558758,0.0029114906832297116
2025-04-23,CLOA,AR,0.7684886233401941,baseline,0.0021338506304557914,0.0017458777885548393,0.004655674102812757
2025-02-24,CLOB,SOS,2.205902686411545,baseline,-0.0029420417769931984,-0.0026478375992938785,-0.007659115426105756
2025-04-07,CLOB,SC,2.4190541786836266,baseline,-0.0008579112396512878,0.0022877633057367674,0.012059433170134248
2025-04-08,CLOB,AR,1.76238662094943,baseline,0.002463603552455673,0.0022871973721561023,0.012974978709598961
2025-11-03,CLOB,BC,2.0397156195050816,baseline,-0.0009173050481240397,-0.0021587114515811967,-0.00412492634060091
2025-11-04,CLOB,AR_TOP,0.5262697808613005,baseline,0.0015710857226107766,0.0030929519676963224,-0.00071860437187099
2025-10-13,CLOD,BC,4.964097266676717,baseline,-0.008158165515213756,0.026323228439941726,-0.005288956229717701
2025-04-07,CLOI,SC,3.774605196340125,baseline,0.0011529592621060125,0.005188316679477278,0.013643351268255222
2025-04-09,CLOI,AR,2.0981903688308763,baseline,-0.00019135093761957211,0.006888633754305484,0.008036739380022917
2025-01-28,CLOU,BC,2.9760302042841675,baseline,-0.02012148823082771,-0.02733485193621865,-0.092255125284738
2025-01-31,CLOU,AR_TOP,0.579033623591421,baseline,0.0015643332029722234,0.0058662495111458934,-0.10402815799765353
2024-03-13,CLOV,SOW,2.6387692549392314,baseline,0.09456440804169786,-0.01588483494663684,-0.11640605609332344
2024-08-14,CLOV,SPRING,4.168283482000849,baseline,0.3944223107569722,0.23505976095617553,0.10358565737051806
2024-10-03,CLOV,SOS,1.5522546412915619,baseline,-0.012499999999999956,0.04499999999999993,0.030000000000000027
2024-10-07,CLOV,UT,0.910603997823169,baseline,0.1165311653116532,0.10027100271002709,0.17344173441734423
2025-04-07,CLOV,SC,2.7200608464015548,baseline,0.1401869158878506,0.052959501557632294,0.04361370716510904
2025-04-09,CLOV,AR,1.5397767885653897,baseline,0.016528925619834656,-0.044077134986225786,0.03305785123966953
2025-10-24,CLOV,BC,2.734921931388418,baseline,-0.0759162303664922,-0.3010471204188482,-0.40314136125654454
2025-11-05,CLOV,AR_TOP,2.0895575650350446,baseline,-0.15345699831365944,-0.21753794266441828,-0.10286677908937591
2024-04-10,CLOX,SOW,2.734978301285242,baseline,0.0031583103039873883,0.007500986971969992,0.005921831819976298
2025-10-02,CLOX,SC,3.196870885482341,baseline,0.002355712603062443,0.0011778563015312216,0.0041224970553592755
2025-10-03,CLOX,AR,0.5619736916061289,baseline,0.00039592316738534805,-0.0005997647981184073,0.0021560172481380757
2025-01-10,CLOZ,SOS,1.9297571416608807,baseline,0.002960769800148144,0.005181347150259086,0.004441154700222105
2025-04-02,CLOZ,SOW,2.0155499631465594,baseline,-0.01628787878787874,-0.025000000000000022,0.0037878787878788955
2025-09-05,CLOZ,BC,3.1035328882000335,baseline,0.0026148673888681806,0.0037355248412402897,-0.002054538662682126
2025-09-25,CLOZ,AR_TOP,3.0882227109621985,baseline,-0.0035460992907800915,-0.003919372900335949,-0.005225830533781228
2025-10-15,CLOZ,SC,3.204253105113838,baseline,0.0,0.0030041306796846357,-0.0022530980097633657
2025-10-21,CLOZ,AR,0.6579559503840268,baseline,0.0037586919751926295,-0.0026310843826348185,-0.0018793459875963148
2024-02-27,CLPR,SOS,1.522137084472184,baseline,-0.043121149897330624,0.006160164271047375,-0.0841889117043122
2024-03-14,CLPR,SOS,2.410328495315106,baseline,-0.02114164904862592,0.02114164904862581,-0.08033826638477815
2024-04-11,CLPR,UT,-0.35807451686890546,baseline,-0.16326530612244905,-0.09977324263038545,-0.04761904761904756
2024-04-16,CLPR,SC,4.785917824072637,baseline,0.0714285714285714,0.0714285714285714,0.015306122448979664
2024-04-19,CLPR,AR,2.1978484244530385,baseline,-0.017326732673267342,0.022277227722772297,-0.00990099009900991
2024-06-28,CLPR,SPRING,2.162966644517584,baseline,-0.005540166204986208,0.09695290858725758,0.09972299168975085
2024-07-10,CLPR,SOW,1.922874343821371,baseline,0.15625,0.10795454545454541,0.22159090909090895
2025-06-02,CLPR,BC,5.061177281909561,baseline,-0.07380952380952377,-0.07857142857142863,-0.0976190476190476
2025-06-03,CLPR,AR_TOP,1.1596707772705515,baseline,0.036175710594315236,-0.012919896640826933,0.0
2024-07-09,CLPS,SPRING,1.3120448345986149,baseline,-0.053108511126405133,0.10116999311768748,-0.11917871071346642
2024-08-12,CLPS,SOW,1.5862666648910122,baseline,0.040713747172656634,0.39482281980397116,0.4702186479014827
2024-11-06,CLPS,SC,3.3020731733733126,baseline,0.06249999999999978,0.0401785714285714,-0.044642857142857206
2024-11-13,CLPS,AR,0.8775481375922812,baseline,-0.021008403361344463,-0.0672268907563024,-0.07563025210084018
2025-10-16,CLPS,BC,6.236161625133736,baseline,-0.42901234567901236,-0.4580864197530864,-0.47209876543209883
2025-10-20,CLPS,AR_TOP,2.103720765228317,baseline,-0.0736842105263158,-0.08410526315789468,-0.11147368421052628
2025-09-24,CLPT,BC,6.224803492111875,baseline,0.08454356846473021,0.5352697095435683,0.25985477178423233
2025-10-01,CLPT,AR_TOP,1.1498120327788686,baseline,0.4155906264945004,0.1874701099952174,0.15303682448589195
2025-10-02,CLPT,SOS,3.7392287829554895,baseline,0.1560878243512973,0.009181636726546927,-0.05469061876247505
2025-10-30,CLPT,UT,-0.35241885855825866,baseline,-0.23015202702702697,-0.34543918918918914,-0.3893581081081081
2024-03-04,CLRB,SOS,1.5738125450559002,baseline,-0.11084905660377364,-0.20990566037735847,-0.05896226415094341
2024-04-17,CLRB,UT,-0.3815525292564511,baseline,-0.04672897196261683,-0.015576323987538832,0.04672897196261672
2024-07-22,CLRB,BC,4.841934203207518,baseline,-0.2913907284768211,-0.3443708609271523,-0.32119205298013254
2024-07-23,CLRB,AR_TOP,1.5899972738311237,baseline,-0.1260162601626017,-0.20731707317073167,-0.1544715447154471
2024-06-13,CLRO,SC,4.587326517253246,baseline,-0.19774011299435035,-0.26542372881355936,-0.22079096045197744
2025-06-11,CLRO,UT,4.046637378391386,baseline,0.10157618213660236,-0.08231173380035017,0.882661996497373
2025-07-01,CLRO,SOS,5.08309325670328,baseline,0.1364503816793894,-0.16316793893129777,-0.5104961832061069
2025-12-11,CLRO,BC,4.853577691129223,baseline,-0.14917302798982202,,
2025-04-09,CLS,SC,2.3949014347847157,baseline,-0.0182793078235437,0.12283694857421401,0.17389714842797943
2025-07-29,CLS,BC,5.635685069994739,baseline,-0.027178217821782202,0.05668316831683162,-0.016732673267326748
2025-07-31,CLS,AR_TOP,1.1564882551052982,baseline,0.0067547283098168265,-0.016111277894526266,0.0623936755729011
2025-08-13,CLS,UT,2.2521871211719344,baseline,-0.10439721868573104,-0.010380961707961989,0.20331015571442568
2025-09-05,CLS,SOS,2.775674743611501,baseline,-0.003749793967364412,0.04223669029174215,-0.03712708092961936
2024-03-13,CLSE,BC,2.6359656997567726,baseline,0.008403361344537785,0.010874938210578389,0.01977261492832416
2024-04-04,CLSE,AR_TOP,2.3902108725138,baseline,0.005409620351868982,-0.022954335006579285,-0.015546566596812639
2024-05-28,CLSE,UT,1.0632374463020515,baseline,-0.014204545454545525,0.0009469696969697239,0.020359848484848397
2024-05-31,CLSE,SOS,1.599846782466076,baseline,0.007173601147776099,0.024868483978957467,0.030607364897178302
2024-02-26,CLSK,SOS,3.3374744964375544,baseline,-0.19066339066339077,-0.16904176904176904,0.14987714987714962
2024-03-11,CLSK,SOS,2.2359619869290186,baseline,0.0325251330573626,0.3837965700768775,-0.09343583678296863
2024-04-08,CLSK,UT,-0.29595538488268947,baseline,-0.04361979166666663,0.24283854166666674,0.134765625
2025-09-18,CLSK,BC,5.097733821998987,baseline,0.01634472511144125,0.12481426448736999,0.48514115898959864
2025-09-25,CLSK,AR_TOP,1.3951934856921966,baseline,0.10672514619883056,0.4685672514619883,0.29166666666666674
2025-10-14,CLSM,BC,3.331619457067204,baseline,0.010675296655879185,0.02585113268608419,0.014843581445523002
2025-10-16,CLSM,AR_TOP,1.7428939246661301,baseline,0.007916385066055964,0.013353249850410975,0.0005423950616221251
2024-12-20,CLST,BC,4.60369425238494,baseline,-0.015062761506276168,-0.0334728033472802,-0.012552301255229992
2024-02-27,CLVT,SOS,5.843377923415855,baseline,-0.050135501355013545,-0.04336043360433606,-0.005420054200542035
2024-05-08,CLVT,SOS,5.516374502430655,baseline,0.037337662337662225,-0.019480519480519543,-0.06493506493506496
2024-11-14,CLVT,UT,0.9304052764752028,baseline,0.14222222222222225,0.27333333333333343,0.13555555555555565
2025-04-09,CLVT,SC,2.5485794371438963,baseline,-0.03064066852367686,-0.02506963788300831,0.20334261838440115
2025-04-29,CLVT,AR,3.1991234170600524,baseline,-0.009501187648456089,0.05463182897862251,0.004750593824228044
2025-06-26,CLVT,BC,2.039274412243365,baseline,-0.002272727272727426,-0.020454545454545614,0.02954545454545454
2025-06-27,CLVT,AR_TOP,1.087647053417111,baseline,0.02088167053364276,-0.006960556844547439,-0.011600928074245953
2024-02-27,CLW,SOS,2.211055400038336,baseline,-0.037558685446009266,-0.004941932295527418,0.0578206078576724
2024-04-30,CLW,SOS,5.708449962594482,baseline,0.05528419182948485,0.1061278863232682,0.1636323268206039
2024-08-07,CLW,UT,5.685040698402322,baseline,-0.20047169811320742,-0.14779874213836464,-0.20518867924528295
2024-12-20,CLW,BC,3.757677548963372,baseline,-0.030072703238598786,-0.05518836748182421,0.020489094514209993
2025-01-07,CLW,AR_TOP,1.0372932407061894,baseline,0.031129765652325947,0.08009793634137807,0.11332633788037771
2024-02-16,CLWT,UT,,baseline,-0.1636363636363637,-0.1575757575757576,-0.12121212121212122
2024-05-03,CLWT,SOS,2.022103921467214,baseline,0.01724137931034475,0.02298850574712641,-0.028793103448275903
2024-11-26,CLWT,SC,2.708997386798883,baseline,0.021126760563380254,-0.021126760563380254,-0.014084507042253502
2024-12-09,CLWT,AR,1.2690183430523863,baseline,0.0,0.0625,0.00694444444444442
2025-01-21,CLWT,SOW,2.1848685611451812,baseline,0.04280155642023353,0.011673151750972943,-0.09727626459143968
2025-02-27,CLWT,SPRING,5.543460750964433,baseline,0.13709677419354827,0.12096774193548376,-0.008145161290322611
2025-10-08,CLWT,BC,2.62662974811403,baseline,-0.15693333333333337,-0.18000000000000005,-0.20333333333333325
2025-10-09,CLWT,AR_TOP,1.186597866290364,baseline,-0.053030303030303094,-0.0757575757575758,-0.1287878787878789
2024-01-31,CLX,UT,,baseline,0.07084337349397596,0.047917383820998305,0.05549053356282263
2024-03-14,CLX,SOS,2.9087686822149426,baseline,-0.026374785704866177,0.009560859818014134,-0.06382698140577614
2024-04-04,CLX,UT,-0.6107831086821002,baseline,-0.011941316956670112,-0.022859092459911468,-0.04694643466393733
2024-08-02,CLX,BC,2.3090422471758982,baseline,-0.007356513290304734,0.009091540009716237,0.09868831980012494
2024-08-05,CLX,AR_TOP,0.949189857115367,baseline,-0.006168080185042335,0.045629775005257,0.12931940842503686
2025-11-20,CLX,SPRING,1.4664879850656287,baseline,0.07864494853602477,0.04826621365044481,-0.017587688617967334
2025-11-21,CLX,SC,3.2562999489999553,baseline,0.023960739030022937,-0.028772132409545792,-0.056389530408006205
2025-11-24,CLX,AR,0.8987153967303229,baseline,0.0021767934885481566,-0.0401287147454098,-0.07789134961196276
2025-12-12,CLYM,BC,6.066842065790206,baseline,0.42666666666666675,,
2025-12-17,CLYM,AR_TOP,1.5309800647606118,baseline,0.14117647058823524,,
2025-12-23,CLYM,UT,0.9132364233282152,baseline,,,
2024-02-29,CM,SOW,2.2025068651364097,baseline,0.04480135249366013,0.03994082840236679,0.07185122569737956
2024-03-14,CM,SOW,1.8250388058189495,baseline,0.029059134322292124,0.030684820158504378,-0.023978866084129247
2024-08-29,CM,SPRING,1.3449056964635981,baseline,0.031472787341332076,0.06850982437836906,0.0643366371065901
2025-02-03,CM,SC,2.187563031887966,baseline,0.02402001668056708,0.038365304420350244,-0.042535446205171024
2025-02-28,CM,AR,0.8772583515499756,baseline,-0.0638824694618686,-0.0727963024100362,-0.07296137339055797
2025-12-04,CM,BC,3.814040581780623,baseline,0.022963126517995036,0.019319938176197926,
2025-12-17,CM,AR_TOP,1.0559167351938645,baseline,0.010481493612839676,,
2024-11-21,CMA,SOS,5.120451551960201,baseline,0.04862119013062394,0.006966618287372883,-0.11233671988388982
2025-01-21,CMA,UT,-0.5285841511245405,baseline,-0.042934618861102614,0.02169328110876756,0.02078939439590255
2025-04-09,CMA,SC,2.6609813748853046,baseline,-0.04646098003629773,-0.03139745916515435,0.017059891107078062
2025-07-18,CMA,BC,4.317159828944117,baseline,0.04087568891610527,0.019748928352725237,0.039344764237599694
2025-07-21,CMA,AR_TOP,2.1502570754153623,baseline,0.10243825205826473,0.06697276757441428,0.07219759341355303
2024-03-21,CMBM,SOS,1.543519363501428,baseline,-0.05274725274725278,-0.07692307692307687,-0.2813186813186813
2024-04-22,CMBM,SC,2.1231064379280538,baseline,0.08928571428571441,0.17261904761904767,0.06845238095238093
2024-04-23,CMBM,AR,1.0075739387592453,baseline,-0.023054755043227737,0.1671469740634004,-0.023054755043227737
2024-06-21,CMBM,SOW,1.5807432697727708,baseline,-0.044520547945205435,-0.28767123287671226,-0.273972602739726
2024-10-21,CMBM,UT,-1.1105668955868038,baseline,-0.1586206896551724,-0.096551724137931,-0.2413793103448275
2025-09-22,CMBM,BC,4.679106081078069,baseline,-0.09475247524752473,-0.10108910891089107,-0.3342574257425742
2025-09-25,CMBM,AR_TOP,0.6234077151631735,baseline,-0.11366997675892676,-0.09211916332136061,-0.2849144305937038
2024-01-31,CMBS,SPRING,,baseline,-0.005104210974053669,-0.008719693747341606,-0.004768183751595156
2024-03-26,CMBS,SOW,2.750014697627104,baseline,0.0,-0.00621517359622803,-0.011787398199742727
2025-01-15,CMBS,SC,2.9215276052580985,baseline,-0.0035812091847482463,0.002106593638087295,-0.002751211291341926
2025-01-16,CMBS,AR,1.3045905413414698,baseline,-0.0002104820037885924,0.004209640075773624,0.0006314460113661102
2024-10-09,CMBT,SOS,2.1614155601638108,baseline,-0.01091570648878104,-0.05154639175257725,-0.1922377198302
2024-11-22,CMBT,UT,-0.42941902012136957,baseline,-0.07312925170068019,-0.11989795918367352,-0.14370748299319724
2025-04-07,CMBT,SPRING,0.9462022000603705,baseline,0.0875912408759123,0.079075425790754,0.13990267639902654
2025-08-21,CMBT,SC,6.226780786222368,baseline,0.0060240963855420215,0.09759036144578292,0.10843373493975883
2025-08-22,CMBT,AR,1.0142934357894795,baseline,0.021352313167259718,0.12692763938315554,0.0996441281138789
2025-11-28,CMBT,BC,2.0372019380664694,baseline,-0.011882998171846348,-0.11608775137111516,
2025-12-01,CMBT,AR_TOP,1.065970876124431,baseline,0.012218045112781795,-0.07612781954887227,
2024-01-29,CMC,SPRING,,baseline,-0.038829380260137714,0.03634276970160677,0.04380260137719971
2024-02-05,CMC,SPRING,,baseline,0.0782089552238805,0.09114427860696517,0.05611940298507467
2024-06-21,CMC,SC,4.654571279100575,baseline,0.010474090407938341,-0.036751194413818467,0.06413083425211319
2024-07-11,CMC,AR,1.3733399680046903,baseline,0.06119839240043845,0.07873584216295204,-0.02959444647424192
2024-11-06,CMC,BC,3.1801067927586946,baseline,-0.03470784906861968,-0.049195987900016,-0.017513134851138368
2024-11-07,CMC,AR_TOP,0.7212596389339144,baseline,-0.026535626535626466,-0.00999180999180993,0.005241605241605329
2024-12-03,CMC,UT,0.16838374601715478,baseline,-0.02232425585813802,-0.1424952501583281,-0.22181760607979728
2024-12-18,CMC,SOW,2.8751380558955537,baseline,-0.003317720530835344,-0.04586260733801717,0.00858704137392663
2024-02-26,CMCI,SOW,3.812518986490876,baseline,0.008655112666048792,0.022009664806558416,0.04459689114004006
2024-08-01,CMCI,SOW,1.8543494959293336,baseline,-0.008943589743589775,-0.0010174358974358588,0.012307692307692353
2025-03-03,CMCI,SPRING,0.8716256496935177,baseline,0.005129921720298247,0.025355202716599967,0.029956807027024857
2025-08-27,CMCI,SC,2.4125331841082764,baseline,0.002921615201900263,0.008729216152018937,0.02078384798099764
2025-08-28,CMCI,AR,3.775682510566482,baseline,-0.006346128073536295,0.008482526468478246,0.015380491765800253
2025-08-28,CMCI,BC,4.885395559253394,baseline,-0.006346128073536295,0.008482526468478246,0.015380491765800253
