date,symbol,sequence_id,detector,event,fwd_5,fwd_10,fwd_20
2024-10-01,BUFS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.00048049705279296084,0.010751716230809727,0.01018082864333314
2025-07-01,BUG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02831225948323235,-0.035184167124793886,-0.03133589884551957
2025-09-25,BULD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.04421022766484417,0.04170277047181603,0.06156689236337409
2025-07-21,BULL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.07523939808481539,-0.022571819425444617,0.09233926128590975
2025-12-12,BULU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1381714369731425,,
2025-07-01,BUR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.12937595129375956,0.07686453576864527,-0.016742770167427756
2025-11-24,BURL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.13857348753822907,-0.06422469856223867,-0.001757654585720858
2025-10-09,BURU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.2636934401385581,-0.26152846936566354,-0.4137259147001515
2025-07-07,BUSE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01750000000000007,0.005833333333333357,-0.07041666666666668
2025-04-07,BUXX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0004921259842518566,0.0029527559055118058,-0.0009842519685039353
2025-12-12,BUYO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0004775940664283329,,
2024-06-26,BUYW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.00290909090909075,0.005818181818181722,-0.0058181818181818334
2025-07-29,BUZZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01029641185647423,0.014976599063962759,0.0120624024960998
2024-08-02,BV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02447552447552437,0.03076923076923066,0.11678321678321679
2025-10-03,BVN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004083299305839283,0.04409963250306248,-0.07023274806043278
2025-03-12,BVS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.013902681231380387,-0.09433962264150952,-0.21052631578947367
2024-03-20,BW,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,0.13888888888888884,0.06481481481481466,-0.10333333333333339
2025-11-11,BW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02777777777777768,-0.13888888888888895,-0.07748538011695916
2025-09-17,BWAY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.07160647571606471,-0.05417185554171855,-0.0037359900373598043
2024-07-03,BWB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.08275862068965534,0.16724137931034488,0.13534482758620703
2024-11-14,BWEB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.029883524206142598,0.071152539186766,0.09909299265428873
2025-11-14,BWEN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0,0.15234375,0.3515625
2024-11-07,BWFG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05593275137407039,0.04817329453604913,0.0669253152279341
2025-06-25,BWIN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.01900866217516839,-0.007699711260827691,-0.03103946102021171
2025-01-31,BWLP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02525651144435681,0.0,-0.12470402525651147
2025-07-28,BWMN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04150197628458496,0.05759457933370982,0.1462450592885376
2025-10-29,BWMX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.005633802816901401,-0.006338028169014076,0.0021126760563381364
2025-09-17,BX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.030171005337109258,-0.08452238318265992,-0.10734124823004032
2025-07-14,BXC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1191129128413021,-0.06700846548229411,-0.1488017169428878
2025-02-20,BXMT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.006806028196402525,-0.034030140982012624,0.02382109868740878
2024-11-07,BY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03590250329380762,0.03194993412384717,0.0391963109354414
2025-07-11,BYD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.031132312327391443,0.07883504895807181,0.02899824253075578
2025-07-03,BYFC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01584779706275019,0.08811748998664881,0.07476635514018692
2025-10-22,BYND,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.48463687150837986,-0.6452513966480447,-0.7274581005586592
2025-10-10,BYRN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.19726858877086495,-0.20485584218512898,-0.30045523520485573
2025-10-22,BYSI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1029411764705882,-0.044117647058823595,-0.044117647058823595
2025-08-22,BZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03415061295971977,0.04816112084063051,0.04028021015761829
2025-10-16,BZAI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1384615384615384,-0.26538461538461544,-0.5115384615384615
2025-05-28,BZFD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0,0.04694835680751175,-0.05164319248826288
2024-07-18,BZH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0218545113955666,0.0218545113955666,-0.09147674055572896
2025-01-02,BZQ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0013058183842102888,-0.06878023718799497,-0.1985272081174808
2025-09-15,BZUN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05434782608695654,-0.12173913043478257,-0.23043478260869554
2025-07-16,C,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06631859586758493,0.06431904021328605,0.05143301488558105
2025-12-12,CAAA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0034313725490195957,,
2025-08-22,CAAP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.006925207756232621,-0.12465373961218829,-0.12788550323176362
2025-11-13,CAAS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.041860465116279055,-0.03953488372093017,-0.0046511627906975495
2025-11-03,CABA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.19269102990033216,-0.20598006644518263,-0.22259136212624586
2024-11-07,CABO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.054632934968182445,0.04208701950437188,0.09092555227895915
2025-01-30,CAC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.023092148669452417,-0.016494391906751726,-0.032768858588080096
2025-04-10,CACC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04775445177163373,-0.02522838647226089,-0.008248129550083805
2025-07-07,CADE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03890026323486406,0.025153553670663964,0.015501608657502164
2024-11-22,CADL,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.09325396825396826,0.001984126984126977,0.7123015873015874
2025-12-15,CADL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.029462738301559988,,
2025-10-17,CAEP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0009433962264151496,0.01132075471698113,-0.038679245283018915
2025-03-11,CAG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.02658180456757775,-0.05091725945338821,-0.06439535754399106
2025-07-31,CAKE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.030981067125645412,-0.00844938194335787,-0.029259896729776247
2025-09-12,CAL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03828072531900606,-0.08327736736064473,-0.20349227669576908
2025-11-25,CALC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.18734177215189884,0.15443037974683538,0.5721518987341772
2024-07-17,CALF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.017803517803517743,0.04290004290004301,-0.06263406263406257
2025-11-03,CALX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.046400951814396074,-0.15020820939916713,-0.187239738251041
2025-12-18,CAMP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-09-19,CAMT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0719188607724619,0.16104907284089753,0.23686097735887723
2025-02-03,CAMX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.008135023744856307,0.03180143874546104,-0.006141305591235491
2025-10-21,CAN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.2564102564102564,-0.4307692307692307,-0.4717948717948718
2025-07-07,CANC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0289567631892107,0.03280444268147553,0.04370487901626352
2025-03-19,CANF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06668304064840969,-0.06668304064840969,-0.2447500921036473
2024-12-19,CANG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.14583333333333326,-0.11458333333333337,-0.1753472222222222
2025-04-09,CAOS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.008677034032003705,-0.0007888212756366197,-0.0023664638269099703
2025-03-06,CAPL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004288164665523286,0.021012006861063304,0.061320754716981174
2025-12-02,CAPR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,3.3050314465408803,3.0911949685534585,
2025-06-03,CAPT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.14488348530901707,0.19554204660587637,0.15501519756838888
2025-03-27,CAR,SEQ_RECOVERY,sequence,SEQ_RECOVERY,-0.020900755124056092,-0.04436353829557704,0.26496763754045327
2025-04-04,CAR,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,0.006936416184971206,0.16560693641618496,0.39161849710982644
2025-06-30,CAR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05601892931085484,0.13918958887902977,0.20603371783496005
2024-11-07,CARE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.004646360351058254,-0.027361899845121385,-0.019101703665462155
2025-01-31,CARG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.009693877551020247,0.014540816326530592,-0.18673469387755115
2024-11-25,CARK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02477325706185085,0.029904610730918435,0.027386353993521073
2025-12-01,CARL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.17878585723815876,-0.13875917278185457,
2025-10-30,CARR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.038742565845369614,-0.06270178419711137,-0.06745964316057773
2024-07-19,CARZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.038559107052257735,-0.10485371215964823,-0.06003720615592767
2024-11-07,CASH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.026541864341582455,0.03577381715604577,0.08475445569944862
2025-03-26,CASI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0,0.0,-0.04502369668246431
2025-07-07,CASS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.029224346297517023,-0.047681828169632956,-0.100197758734344
2025-09-10,CASY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03121634168987919,0.015877437325905186,0.02830083565459618
2025-10-30,CAT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.022927205693217823,-0.050758809911686575,-0.012672554231329847
2025-10-28,CATO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0178117048346057,-0.05089058524173029,-0.11959287531806617
2025-10-13,CATX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.339544513457557,-0.3581780538302277,-0.5403726708074534
2024-11-07,CATY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.014139827179890041,0.011586802827965315,0.01021209740769824
2025-07-15,CAVA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.019614512471655354,-0.029931972789115635,-0.04195011337868482
2025-03-12,CB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.043207268117472886,0.03993238960490175,0.00225367983660818
2025-01-24,CBAN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0011855364552459946,0.010077059869590954,-0.00889152341434507
2025-10-15,CBAT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.15087719298245605,-0.21166666666666656,-0.20605263157894727
2025-12-24,CBFV,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-11-10,CBL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009351620947630868,0.021197007481296826,0.11377805486284287
2025-12-10,CBLL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06987115956392476,0.0614469772051538,
2024-05-22,CBLS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.00495298792242016,0.01093670089303278,0.0035170541720761506
2025-09-22,CBNA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.03932054105064475,0.011009751494180708,-0.024850581944007577
2024-11-07,CBNK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009971509971509862,0.00676638176638189,0.054487179487179516
2024-08-15,CBOE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.043835207483331695,0.030401034928848603,0.04284008359040703
2025-09-10,CBON,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0017857142857145014,-0.004017857142857184,-0.006249999999999867
2025-07-30,CBRE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00946813242676503,0.0145516934612695,0.03602973883205185
2025-06-10,CBRL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.1071363052650891,0.1311685929187305,0.2535314621170428
2025-07-15,CBSH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01484992101105842,-0.02938388625592414,-0.02969984202211684
2025-08-06,CBT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05408530318602245,0.017857142857142794,0.04085303186022604
2024-11-07,CBU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.015685113939035267,0.019680378810298826,0.01627700503107432
2024-06-11,CBUS,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,-0.061569016881827254,-0.10029791459781523,-0.03972194637537241
2025-09-10,CBUS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04316546762589912,-0.04316546762589912,0.05755395683453246
2024-10-31,CBZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.12331350645582484,0.12969679384883204,0.1980269838967066
2024-11-13,CCAP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01544195953141636,0.027156549520766626,0.06017039403620861
2025-06-30,CCB,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.06297099205120249,0.004232476514916872,0.003303396304325412
2025-05-09,CCBG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02354036441016083,-0.009442745045883716,-0.010772709136853353
2025-09-16,CCCC,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.24046920821114381,-0.3489736070381232,-0.407624633431085
2025-10-14,CCCX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.23510069872585282,-0.16440608302507198,-0.27373612823674465
2025-10-03,CCD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.00981308411214954,0.0014018691588786325,0.02242990654205612
2025-07-15,CCEF,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0026611911392584453,0.0070788391127949435,0.006986952034945482
2025-02-10,CCEL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.11031175059952036,-0.10611510791366907,-0.21942446043165464
2025-02-26,CCEP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.016147769516728583,-0.0367100371747211,-0.008248141263940467
2025-09-25,CCG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.02400000000000002,-0.08000000000000007,-0.19199999999999995
2025-03-25,CCI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.04141363862618208,-0.05594823295171736,0.01821801891488306
2024-12-17,CCIX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.00027965284474429364,-0.0067502410800384105,-0.0067502410800384105
2025-10-29,CCJ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1071529014718291,-0.13218336926971042,-0.1674322677416331
2024-10-25,CCK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0006403415154749847,-0.0032017075773745907,-0.009391675560298962
2025-12-23,CCL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,,,
2025-09-02,CCLD,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03260869565217395,-0.0652173913043479,-0.1277173913043479
2025-10-16,CCM,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.10467576791808875,-0.06313993174061439,-0.21501706484641647
2025-07-16,CCNE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.017212426532325686,-0.028127623845508043,0.043240973971452545
2024-03-04,CCOI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04072461732902666,-0.10686701305996338,-0.11613537424519027
2024-08-05,CCOR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.011037527593819041,-0.0015636497424577067,-0.019867549668874163
2025-09-08,CCRN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.06334519572953745,-0.048398576512455604,-0.053380782918149516
2024-07-18,CCS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.045245077503141884,0.05896522832006701,-0.018014243820695386
2025-08-26,CCTG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.018018018018017834,0.47747747747747726,0.1351351351351351
2025-03-10,CCU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.030428769017980528,0.04287690179806347,-0.03941908713692943
2025-12-12,CDE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.05797101449275366,,
2024-12-12,CDIO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1499999999999999,-0.22916666666666663,-0.5245
2025-03-10,CDL,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0030444266824052324,0.006145204175298513,-0.07970228977069671
2024-06-03,CDLR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.039175257731958735,-0.017319587628866095,0.05814432989690732
2025-09-19,CDLX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.16049382716049365,-0.024691358024691357,-0.22633744855967086
2025-11-06,CDNA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.057295136575616246,0.04996668887408395,0.23451032644903402
2025-07-31,CDNS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.028087884356913673,-0.04292728419782199,-0.028197602655182785
2025-09-17,CDP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03284072249589487,-0.040722495894909616,-0.07389162561576357
2025-04-07,CDRE,SEQ_FAILED_ACCUM,sequence,SEQ_FAILED_ACCUM,0.10208406923348634,0.03744259978806075,0.04592016955139533
2024-10-14,CDRO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.037959667852906276,-0.058125741399762676,-0.11032028469750887
2025-04-11,CDT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.39764861004285246,-0.4011647071750357,-0.5503790792220635
2025-09-25,CDTX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.16210476639924476,0.3067484662576687,0.13449740443605473
2024-12-12,CDXS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.09058614564831258,-0.11367673179396087,-0.19538188277087032
2025-11-20,CDZI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.020146520146520297,0.04395604395604402,-0.020146520146520186
2025-09-05,CDZIP,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.007557894736841986,0.022521052631579108,0.011578947368420911
2024-09-27,CE,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0188096776509441,-0.022327518127647217,-0.07480795462703704
2025-08-04,CECO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.009366636931311345,0.038804638715432604,0.015165031222123204
2025-04-01,CEFA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1049069106973809,-0.01655411801830231,0.03358157147365093
2025-01-13,CEG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.15900300816501933,-0.0015757054863200226,0.12297665090961174
2025-09-23,CEGX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.050469314079422345,0.12093862815884493,0.10902527075812274
2024-03-01,CELH,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.12135738614860614,0.17194398889870088,0.04112526807114936
2025-02-06,CELU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.15637860082304544,-0.308641975308642,-0.49382716049382724
2025-10-29,CELZ,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.25531914893617025,-0.20478723404255306,-0.2898936170212766
2025-03-11,CENN,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.010208333333333264,-0.040729166666666594,-0.2551041666666667
2024-12-18,CENT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05083514887436458,-0.07165335269910433,-0.10481723553618993
2025-11-24,CENTA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0668065757257783,0.04512067156348376,0.02133613151451552
2025-11-10,CENX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.13215722686474785,-0.1392757660167132,-0.06159083874961313
2025-07-17,CEPO,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.15266106442577032,-0.23319327731092443,-0.2542016806722689
2025-10-14,CEPT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.051724137931034475,-0.03369905956112851,-0.11050156739811912
2025-11-05,CEPU,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03232062055591467,-0.04848093083387206,0.11118293471234653
2025-11-10,CERS,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.04375000000000007,0.05624999999999991,0.1625000000000001
2025-10-03,CERT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.09257842387146142,-0.08416220351951031,-0.11017597551644986
2025-05-19,CETX,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.1756097560975609,-0.4975609756097561,-0.4878048780487805
2025-10-01,CETY,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,12.165829145728644,12.06532663316583,11.663316582914572
2025-02-27,CEVA,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.03906949000894733,-0.11154190277363563,-0.19445272889949294
2025-02-07,CEW,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.012658227848101333,0.011311852704257719,0.012313003452244065
2024-11-07,CFBK,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.0025188916876573986,0.005757466714645609,0.052356962936308094
2025-12-17,CFFI,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.05209557383470442,,
2025-12-11,CFG,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.0010282776349612721,,
2025-02-13,CFLT,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,-0.14407949213359084,-0.12393044438310785,-0.2724261661606403
2024-11-07,CFR,SEQ_DISTRIBUTION_TOP,sequence,SEQ_DISTRIBUTION_TOP,0.01035856573705174,0.010720753350235368,0.0015211879753711521
